X,Y,Fitness
5.36092101499771,0.43135605919633035,-6.812186205715557
5.360919662881349,0.4313547063704034,-6.812186205715557
5.3609209812239085,0.4313560542004378,-6.812186205715557
5.3609209790431205,0.4313560552593224,-6.812186205715557
5.636875111294144,0.40801952279620135,-6.808540405869962
5.883503120871359,0.4726071749233459,-6.80034311103422
5.8212375655511694,0.4293047619027815,-6.8117873441150225
5.158243134160157,0.4062917441720769,-6.80498558125287
5.822951625122282,0.4293129518516571,-6.81186913403866
5.81944475712855,0.42930460596361736,-6.8118166883682685
5.821307738486584,0.42930460633245754,-6.8117873441150225
6.246931490866656,0.4164210278982359,-6.804453225971573
5.8215425125537354,0.4293070758947676,-6.8117873441150225
5.8214810910351185,0.429304015241288,-6.8117873441150225
4.84158292320078,0.39277770712969956,-6.79982910677508
6.024425715766814,0.3910109856373841,-6.801259597792201
5.8210362868786225,0.42931014324376704,-6.811571900644179
5.777269847044107,0.40551059106559506,-6.806521673747024
5.51446107847286,0.39455954610769917,-6.804553164959586
5.443650871138223,0.44045864412073216,-6.806098459365439
5.822792991028788,0.42931258309280285,-6.81186913403866
5.572386672354576,0.35391068399146364,-6.794715234454758
5.821545388835594,0.42930967948793186,-6.8117873441150225
4.929486164886444,0.42138033303226896,-6.801178896891855
5.810879995705793,0.429304853800367,-6.811767346086258
6.468801660051134,0.502478141240649,-6.780031197343365
5.821248084026029,0.4293051170342876,-6.8117873441150225
5.821241092180681,0.4293048104067165,-6.8117873441150225
5.683233545115217,0.4643585594292548,-6.8051356308538375
5.821358374369231,0.4293048152082685,-6.8117873441150225
6.448679553334596,0.44540769433464594,-6.806573260992078
6.076063601087773,0.4602149022406173,-6.801058036610024
5.821511609672179,0.42930504705450456,-6.8117873441150225
5.844883816871844,0.42936118876647134,-6.804705181180196
7.3656957014005595,0.4576066061114775,-6.79025631169523
6.645508287289642,0.46311682162896994,-6.7957519805393485
5.822792991028788,0.42931258309280285,-6.81186913403866
5.821504724295027,0.4293072661242494,-6.8117873441150225
6.088087435043143,0.4443704550340356,-6.804761931356531
5.873134639722628,0.39736445833492057,-6.802367169820732
6.5257326989912245,0.4363022364486104,-6.80303774682082
6.041727653194675,0.4272311740904771,-6.807951465266144
5.822757135001569,0.42931244914364036,-6.81186913403866
5.670114132966051,0.2835406521982074,-6.751671021934712
5.821521003243762,0.4293108371962241,-6.8117873441150225
5.122083796154089,0.4422297952657673,-6.806278593155807
5.306840441913131,0.4291311099536466,-6.807536184657332
5.821494764268409,0.42188811923576675,-6.806951460804864
5.8278292922567365,0.4291895891691905,-6.808351817572284
5.4227758213834205,0.4210874366873519,-6.808081884439575
5.810744079709572,0.42930590582680234,-6.811767346086258
5.810711356178434,0.42930435079987245,-6.811767346086258
5.821286338514112,0.4293095767897543,-6.8117873441150225
5.58046794016308,0.517402377313432,-6.766761856164079
4.799906902661652,0.42424241864543893,-6.801249235350072
5.621580566854506,0.39743504043794065,-6.804362129835195
