X,Y,Fitness
5.3988363374672055,0.176973830556305,-5.292354643532553
4.449001958967236,0.17754647150672842,-5.292051962437055
4.7570733228150575,0.2515476558917701,-5.292242969678216
4.751035199019218,0.4061179944394362,-5.155200439588508
4.478719353427904,0.23965932236433776,-5.29226435338621
5.051367620151223,0.22092739909215428,-5.2926546602646845
5.060051621853965,0.08175414701761669,-5.285068798508035
5.352830721287072,0.17851035650430297,-5.291339735021749
4.331567544619374,0.21792508645637282,-5.292486896544203
4.896548501741997,0.2614921312131406,-5.2497370204616605
4.107821394056696,0.17352840901949748,-5.291718505892174
4.9799223542658035,0.14239827590293516,-5.291936280136405
4.165201997854813,0.12989236519411254,-5.292378257729153
4.804177187507139,0.26680077333790525,-5.292529684162165
4.044935769853717,0.28135353897079846,-5.259676333332429
4.844621321524215,0.26381112877755303,-5.292060196170683
5.010620927258434,0.21486248896909396,-5.2926020666875795
5.169690025552131,0.28023743794411193,-5.251324873029874
4.805290563070915,0.14664523915066735,-5.291590660882405
5.310995944726612,0.22520850112499763,-5.291756613344623
4.705981050987045,0.30811554351085046,-5.291410903975435
3.6742624880822863,0.2995020745870114,-5.0687516114755
5.155973139930389,0.2105209979180693,-5.2919177672479005
6.540194941152294,0.2779125197320212,-5.2915919718389395
4.379093859022163,0.14853566081033842,-5.292665914561745
4.319316325425892,0.25858818346843193,-5.287306811438785
3.6558420774206555,0.15479791519345784,-5.209712262864145
4.078544834525754,0.2685988262391953,-5.247232390076698
4.500645192009301,0.11948355842448835,-5.292264597595236
3.840304314537563,0.20396380387194316,-5.248572208479
4.582764155981345,0.2052716737679148,-5.292437824970473
5.271208307105254,0.25459186242680865,-5.2927268484571925
4.5785999275944045,0.2090325632893339,-5.292460770576883
4.598052402271722,0.25072229742707436,-5.252179277707164
4.545843353596498,0.16490789856254487,-5.292307884267349
4.596155476726284,0.2549160882690447,-5.292268866199425
5.495601938369318,0.30253125529441444,-5.249558091861327
5.453151851899895,0.28633554500561537,-5.27597234828148
4.600727169351871,0.2380271763637086,-5.251744360243102
4.740068631872396,0.2512588513145749,-5.292232406946434
4.576682044613452,0.18252197624402203,-5.29269972412108
4.76719663957286,0.20412233143132516,-5.292327577410465
4.649083205005922,0.20452890534286763,-5.291989307752958
5.724419357745039,0.1822888572065585,-5.2915737845724005
4.576482457828674,0.20895351274512838,-5.292557396871689
4.743312029780992,0.23561339551289642,-5.292463721970847
7.133457936113492,0.30954115185558506,-5.291885795550577
5.057576029559191,0.32538847192706816,-5.279061009717742
5.205303051940184,0.28420506980158033,-5.2929584024414424
4.379548183687982,0.24318267319337752,-5.292966124132627
5.874518719553872,0.26277674575524085,-5.291821553661468
5.3288211226468105,0.27446689908751826,-5.276226544839781
5.260239967834777,0.20327164992782432,-5.292366844782566
5.51441841162945,0.25101626648740016,-5.2914394648900895
4.512775603958297,0.21854068251693715,-5.292239110206672
4.532958938489023,0.2484169572371418,-5.292303366185859
3.881434026866708,0.3042848695806085,-5.209808170840763
5.798337692269907,0.29413739185584076,-5.2904114121614345
5.410757609113121,0.1532742523045596,-5.291754998516547
4.445777960277579,0.17471008428494778,-5.292136919945333
4.169935033054616,0.19609862390846483,-5.2493199138715045
4.598107340552578,0.2650988148710304,-5.279233765997585
4.379548183687982,0.24318267319337752,-5.292966124132627
4.580029119000869,0.24577165118733588,-5.292848671812461
5.52050875064627,0.13490416362641472,-5.291124945529567
4.555446160344333,0.1642766096365555,-5.2922946494215415
4.079325135492468,0.19725814176220596,-5.29242588959541
5.037294848822293,0.25578374699088063,-5.2924452205869486
4.278180829435014,0.16426938413268183,-5.292660625175529
4.607082161440905,0.2543371519864886,-5.292897603945188
4.343486758148835,0.2695894482909969,-5.2497666616197245
4.923974137843045,0.2456314576495588,-5.290676526812398
3.7920296144267205,0.28545846864183033,-5.147293053737973
4.604082626356767,0.25442047122642597,-5.292957331342141
