X,Y,Fitness
9.999900235882283,0.3876129260280667,-55.647361755371094
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999362725275915,0.3639589111094725,-54.56650161743164
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999085701671522,0.4237498963071789,-55.624332427978516
9.999993973522004,0.4770053872231536,-51.93595504760742
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999938551241128,0.35919414750302997,-54.24305725097656
9.999534604656032,0.4020341731331412,-55.937164306640625
9.99942287326154,0.38098307514115753,-55.441856384277344
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999711297071057,0.4525030886719889,-54.12691116333008
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999990481588597,0.43167243128541094,-55.342559814453125
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999527606165243,0.40503697223162954,-55.846351623535156
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999711900722415,0.4378746224478361,-55.0342903137207
9.999330540551096,0.43064323626710715,-55.3626708984375
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999216116149135,0.4085498465791309,-55.86790084838867
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999538120839405,0.400946472295839,-55.843292236328125
9.999967250849748,0.46599233095984893,-52.96484375
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999534604656032,0.4020341731331412,-55.937164306640625
9.999902819948664,0.4885637366233014,-50.67383575439453
9.999641292893228,0.44759472116190463,-54.437095642089844
